col0 col1
-3349.4029672754596 1641.1782975976766
-2378.017689837148 4835.412078499539
1524.1380332705894 3041.3412322906843
1039.4352201312531 1137.6593301447474
194.03787762544562 -683.5477812000245
340.14522371169187 5569.822778264228
771.6689228648193 -1997.0469614368312
-2116.658431016026 94.2527451218757
289.36308165837545 -569.6401013469058
-462.0670112083235 -5666.800767918106
2394.9240923844072 -4461.29122769521
-313.8994537953786 -5812.483379089731
-2524.014103977194 -3270.275031817799
-1042.8892171232342 -5880.268236113787
1843.4208932619567 5424.21652882462
1060.2983673309764 4812.597183503718
428.8212656569058 4433.485730284079
1032.7287642798865 -1973.4802909577938
-1464.5128558295805 -2229.793948304762
1562.517009511752 4600.038308265561
3827.0159515968644 -3466.576201530152
-1137.004782449772 -4934.709729649521
3372.2629511897503 3294.9921740736663
193.45750821263027 -1873.1333223390238
-408.3352065956233 1989.787727301671
-1101.3174597352272 2076.4737354758763
817.5950817788871 6185.063285903911
2567.3621129078483 3543.9604829099244
-343.8007090877336 1409.8184207823633
-4118.14723425276 4032.438357609224
2233.0386259819916 2715.6582345157185
-2229.5153597573576 190.25383921663888
1540.5302857450506 5332.081141819772
-454.5922428432059 -1244.706834236943
-1537.060621539365 4345.503874627861
1666.2243475788082 -2368.1613347253106
-2692.086081760553 4592.960765332695
823.5393590469521 -755.2699244304167
-322.6302918603078 3611.216735895714
2200.50255195295 306.25751037197097
856.2756107990363 -4287.726979451569
-3564.998865591995 -460.26367350146484
-421.01671659930435 1383.322241944532
2011.1844173803138 -1654.852304256624
3234.7596665590154 -962.7922233528507
445.507437319593 -967.6017836339979
180.07864372527365 -1646.5119996468848
2807.6227877789324 -368.94554833594884
3400.918220598074 -2485.4650905426524
-396.03341965693016 1580.8813826584064
-2499.079131883089 -2572.7860159630927
1746.9847918139894 -3617.710246709107
2207.6245726788884 2889.8267449551804
2044.6911828710026 -3713.2453936192164
-3205.9199470702106 -93.27796466872951
3288.088871912154 -3213.8707207886537
2739.080397820834 -1347.7107927140578
456.3224761939182 -500.0286064808379
3329.3632640961214 -2213.829014933789
2557.895253637743 651.3984700311112
1674.329776806595 5746.949738526979
4.241253436471197 -2498.0423448641986
2053.4756873231336 1403.117568080219
1597.7058182091714 2726.9310876963173
1496.4981424470488 -2203.5086999604537
-3658.739074865217 3488.96990674291
-1829.7803277687058 -5495.271041489578
-2183.1278943126713 4843.747703386958
3141.8917467311057 -879.0579571966282
-1692.3928655674263 -4454.303486639234
2654.556943942064 -3387.6502552504903
266.215884798622 -5781.782547169185
2015.2761943162432 -316.6102140346575
1005.1152852549649 -1755.2584454066973
1234.081382045959 -3877.364104065914
3616.9747285618087 1008.182940183031
414.6318031681749 -4764.435109377131
-3731.2723341834803 4118.288594289605
1248.6583488580063 -5000.098055822589
561.3057958491236 5310.811682743108
-410.6486799309405 -5083.493098117191
-643.3773063934023 -3397.59571157479
2646.0492592479513 6092.495534716576
3402.2988712544375 -191.26300777900178
-2617.0457589315765 7.178350845467321
2609.8803846064147 296.03930769714316
-1550.7031792216335 3479.353058846502
218.64074838743363 -4329.449228378853
2363.1779910202367 5812.111987857696
1641.0199931998495 -2994.578942656739
-3413.0084817567085 -2957.6353277084168
728.0053470586608 1254.3295355330974
-1812.010462526469 4058.835392850924
182.78848911073874 4684.0889080870675
3529.0445108440963 3084.8183776875503
-1819.94710326018 -4944.925973537407
-3.2909373911670627 253.8567526956649
2256.3464674902907 4234.375547098838
-3135.056525149129 -475.0432093429481
138.1575163046 5187.240436299424
-3413.9292861009685 3264.218717297281
-3734.1505945884855 -1365.9154054927221
-2896.6606472814638 -5225.012866589143
-199.50746792195514 -1478.6334444965032
615.2728452225429 3798.337408946998
-2609.958228514397 3000.8548593125797
-1767.7030185573271 -5967.002351059547
-1318.510788899373 -2950.9982100350935
-2204.883245052036 4421.528765580484
-517.5191036022097 3353.2541515575267
1887.7951718252389 -4717.687588374849
1809.0495917494363 -1508.7274136669785
3374.144763389095 -2360.017623813189
-673.2670390521735 -2080.1534652284017
-1774.7290137546693 3506.769115639774
-1548.9015827130029 1033.004083583959
-1503.373796647883 -2297.236394352288
-2274.0255346220997 595.125431236057
2607.194982129393 2224.6085904430984
741.5800807429905 4334.684686917026
-931.9241815533624 -6069.869421425541
2499.6881097516516 2309.2945876828035
-4079.103380247194 1499.242358569336
-3692.2424864289856 4625.246363804374
2130.6967187077107 6544.5306485567
-257.5778568653095 3057.150743576347
-4101.240822212343 31.195408623690128
-3075.806370250578 3074.2294949030565
-2225.8808321308998 1695.2036718573763
1143.2227311402967 -3382.6820493532996
1598.1746144185163 -5091.6627812671
964.5138847618682 1779.595808001257
2515.3743815756734 -1293.3054525984426
2328.4606057745896 1353.0782648898912
3513.6533034220065 -2119.016626763785
-2974.801291629865 2756.869900133148
-460.70941356019466 -2650.094376539707
2400.6380877856536 6473.077664612856
2557.5775298770704 -1966.8071219600606
-2494.587762042698 4763.186667706028
-1463.231764846891 -3242.118198788566
4265.642768428032 -4189.728422629705
3303.934358019719 -4275.443510315035
-3364.4892044203875 -938.5880851770207
-2042.6843757270412 4724.174889206897
1249.6358607338916 4901.995347771763
570.0579620221943 5291.259635400651
-2133.265271725489 1441.3172810708184
107.89005246620854 2053.284252300722
-4032.396153603205 182.47042722419064
1012.4620857749351 385.15799638200406
-1508.6807361367837 -1077.1095966706134
127.42420491788289 -2562.9615416485376
-510.6007624292024 -82.14271924806144
-977.551547048532 -6169.433935427706
3681.250500620601 -4092.3465997637745
399.49738653725126 -3678.9731725723595
-3163.4599494091353 -3122.707476090651
-139.07611496338723 3705.1137294821474
2165.680338916569 -284.1705757369582
1854.280944510224 4351.996818725556
338.1758252729278 -2705.4167543906888
-2671.108868880953 -3290.8919417210777
-3615.1065139231664 421.4281013223399
-1331.269523105988 370.9998291982056
-1569.8883973575053 4138.642419833937
648.6649048235886 5461.188049614097
3525.4655550592797 57.55721530206483
-600.6794721643819 -261.04939562768413
4144.487021600351 -1876.557443235729
-841.7419587639838 4424.430038382747
-39.831379635426856 -4482.26522262644
-483.6591675698537 -3387.5737080919203
3614.717097765948 -2998.5859106165703
2399.157296170565 -1493.021071000654
-1816.5811139164948 -609.7650334271157
-756.3808341954559 -2083.0771819303636
2569.3461895095643 2736.6444285204925
-438.91480163379583 2151.670280669201
3662.5131342718905 -427.38272223697004
-253.70600662683864 -86.96091962097489
-3181.1143892262135 -4124.455568032599
-451.8275661596135 -2440.8695180976783
3063.6148731841467 848.8737908259727
-1230.8165707534286 1534.6484380942547
-3574.846348524172 -1328.217076397813
834.2377192782196 2745.3750135774317
1911.8494882628274 5630.981578264524
-433.7189839108132 -3056.4796595695307
302.0370590061948 -735.276609156127
2738.209302902067 3527.6362758418036
3401.961954549857 -3381.724320538937
-329.5204052478857 3286.531819688609
-2656.851903678313 4610.120198090754
-1464.5795480231968 -6203.16346199891
3373.391639017829 -4225.091521676214
1044.1901371224785 2854.102124041683
-3041.466526186179 -3780.202735318585
-1465.7833044495783 4951.1154342318805
251.3801586892787 4688.450427126103
-1251.9739150926753 4455.409962873959
-496.8819674980987 2820.3898422508864
2556.649475076879 1007.2530219107102
-2453.6003421749233 -413.606257473647
-3653.613216737499 -151.39704907190662
-130.85351313198225 984.9690281658968
1261.3324731051252 -592.393103231394
-1789.683883209926 -2364.1173241439465
387.2773147584803 1615.9457137605768
-1597.4312441659258 4676.535714128213
-3710.8484021626005 1873.0763958378993
-4226.737399088099 873.1453848358396
800.2688073282125 6187.241226451208
1217.0704744107397 854.1307777124985
1648.3917978894297 -908.1657303109487
1395.103130500731 -2237.654403568764
-2741.989631713 -4432.2995611753595
-1361.5056700876821 -2205.8857819985396
-954.6687896680987 -883.247212007338
-3138.5893789651327 1932.3048270935342
-1486.8878746472524 -3416.095002952804
146.21755367762853 4561.58881347364
3436.13236688928 130.91669191860365
3854.63146818721 -502.4304097552913
-2110.8459193535127 -3863.944686191963
-835.6083300839823 2340.8489466409374
-2944.4821502341383 -3485.625457283804
-1839.7877746113 -1752.5779784701335
-2583.6913684597203 -2245.536935364744
-643.9535988409534 638.3428806623915
1766.3348004672298 -2042.2036256951387
-3891.4125742232936 3279.1419915528168
-3407.9482138272897 3236.606631826604
1567.7987839348552 -3234.051295280983
-102.79635941543711 4098.156564136458
4324.706297261886 -3924.0312769947072
3129.640893836011 -4286.562226354731
2535.56368154985 -3180.912634757794
-2807.257376714126 -3976.102980599567
-3342.983600789409 2742.0782283117496
2870.9729239605767 263.32413508554237
-1816.3240177985153 2588.918970600569
1625.5701362350364 1559.1321033079457
-512.9161894756307 906.8292237660835
-1863.5189436802825 4396.382801877962
3348.955435611537 274.6590234271762
-3936.498487369196 1934.4339421724544
931.4727770924728 -5328.41979986337
2907.656252773021 4683.213747391899
-55.102207396993435 -3088.4903649114
2893.942092602293 5008.469453882402
-1295.9970168711989 1888.8256164765244
-145.58149770086857 -2162.78496089249
-4372.98178776436 2787.7471937860555
2787.252994958859 4822.803191647801
-2825.960797136623 -1420.9561887534082
-3964.6174911582743 3538.385877121069
2897.6187309507495 2149.163464256302
-2402.835560584562 3967.9602072224043
-865.3594155852688 5146.989742522146
-2981.923724060397 -2087.6245885507815
-3396.3531021873637 507.0680375990869
3426.508895715546 -382.55017938947367
792.9995416970905 1061.4090198761678
-3952.3651214703104 114.01468988122815
-3194.46559266074 1267.0191884458272
-3205.51818943299 -74.1072128519836
2101.9770475559435 6459.6155191098005
-1999.5423133177578 359.00297988112743
-989.8495661622633 -4188.565345778379
700.5427753370659 -2360.1550595531135
1919.4112938478793 3023.0451645539542
-3853.5506230871806 2009.219850047708
-1570.6660075372715 -3680.9609351297568
-1871.7159123735428 1026.545900678184
2525.451282716598 302.54211351118647
1918.0277010157633 4003.0305311283155
43.84983380507583 1173.275356687861
2510.3328850717508 -984.3855009510626
-2705.175052926764 -3668.9096453639336
-792.2249268183195 -4335.224295132237
3268.880356573969 2963.5265107428077
-1956.1715149491251 -2285.795865458086
116.6672945851833 5955.2012163366235
-3034.620351045104 -1188.555530165665
-2249.540647723053 3288.8033143025696
436.8982507358851 1378.5374720125474
3151.294133360416 -32.86755847715631
-33.89476136608209 3256.1800531341123
-2094.764465682009 2403.0979397986775
-21.674041731163015 -901.2596626633613
-1481.41188391865 676.2317790475718
462.55066715594785 413.1097640442031
-1593.4948140407573 4768.636755942942
-763.2561583966749 -4265.380607488916
4192.966470439278 -2995.0232404177045
2915.233869940461 -1229.0207033749984
-2575.990273800594 -192.09338067356384
2390.3429508037934 1810.6460092151392
2482.689320508619 5449.9535780815895
2318.0900353754205 -325.00482457844373
-9.459065082214693 -4144.437047539024
2708.989170627132 2043.6120344295086
-929.9056833468226 2087.1288243397285
-525.4878675092996 -741.8378997249474
-3196.410435926009 -3696.024113870892
-1912.1936118406038 -1399.5631506064792
-4064.812328286126 406.54702023403297
-2667.707970255522 -876.3895897282537
-985.6778147323739 -4627.752064247538
977.8398946007283 -5332.195932213823
519.8602760545118 -2758.9187366160086
-3255.3948680933945 4376.879675666627
-2921.8585913525876 218.51086490212037
3626.0501021132786 -2270.8540107039516
-2931.5718564022845 -3502.753602447149
-3800.615570399113 2188.191658003052
1847.614022122687 5935.03284662148
1203.3959562446244 2913.826766272743
-632.5051710350654 1635.5712350993617
-1287.4268257503113 5530.469652955489
-154.80283493473326 253.07095288825803
-964.4173962813156 -1634.9578658365863
-89.76247085027535 558.4356814968742
-2256.5007608523047 3212.825011770883
3052.0446220395534 5348.384736092155
2222.09827100641 3647.300861212847
-376.8368643412887 -270.003727330748
1945.030557809605 -2285.744481500713
2508.8337001667614 2994.542689085987
-3905.3840657000155 1844.7175661655456
3466.549583584194 -4674.969592105821
4170.527493363939 -3090.4621426671924
1865.1522093692201 3661.063004630021
-1035.7512313415468 2795.186982429843
3482.469095102266 -4799.275241282667
-1437.644197866604 -4259.629277034489
1914.2220011279678 -1058.831891218696
288.42933791704945 -2187.972416578159
3800.8067202986385 -250.99838491945866
2788.3787108068136 -340.7736659526363
-496.8862537122277 5680.35863955746
1038.6927014642542 4643.021348516777
3090.1634545026127 1428.4646871362838
1636.6626672121974 -2842.1072893750097
1495.1997708898434 -2492.2921670275236
-2632.214152915951 -5132.744842871969
-2434.001097336097 -5707.8288568071575
-2411.794276591125 3318.1111558452103
-1970.4427920238873 -1707.8611050195095
3487.558020442424 22.81463773028463
281.0305369605521 -2805.083061742256
3279.9416235080453 -471.5566024348054
2429.05047043201 2047.6393679728662
-1861.4455872180524 1000.2286185740995
2358.6528785837563 -2346.8189873947877
-1921.6290393250529 3155.042882884203
-687.8855797406895 -4790.826590743276
1610.1075254076113 340.9724460319967
-2625.1018790118974 -2393.686344734514
-1494.8453669908745 3342.964786065726
-4121.040380901919 3053.8571432358294
1999.1202538407942 4671.129593143833
-1503.3343176408976 2883.702964066755
3721.35204614171 -3675.74615481689
-1579.2181442397005 -4576.651993855654
1704.812083776049 2081.475904416695
-654.5933806904422 3923.511946689019
-163.08807150625944 4899.544618902875
2000.0764416641632 -2523.493469327729
1028.379482033677 -4708.628761681907
-4043.3632407837936 4409.885505870174
-1206.2647092159423 -1136.371846050186
-439.9135613637636 -5829.73178799517
3069.5995660613717 -733.4328139454719
-312.63823084280466 -4563.289101010097
2563.052551119674 -2274.4673250126607
2708.6517717617025 -4641.1792277382765
-1504.7135858841339 562.1499801136697
-1780.7397749651768 1575.0014194966698
-74.29584865156994 4278.947618813234
-3374.4923392499827 773.0037171603772
-3837.5497877744347 -1572.569991163964
2153.095897370905 -3568.569491594932
91.94007989310012 -501.82472496154605
-2462.5920694408574 -1350.0351478792481
1226.54097447599 -1066.4585163488828
2378.219041964081 6404.9281173893905
-223.30214604424236 3680.188648510928
893.3990928716439 -1941.4535684381908
-116.89722301819438 1266.0191984123448
-3947.5285078291276 838.8233111827531
1779.7464990138924 3031.745126169286
631.205740724803 -2425.939560131482
132.41237772790464 -3429.9920686712844
1646.7023203317995 3941.3022885466835
-3997.936911795246 2431.7107754422086
1082.984804119691 5810.550094459046
2373.03389532703 -2057.6920230231344
1453.8858450086864 5095.839368467923
-574.7659964355762 -5753.7742001988545
1919.6215577865796 -81.59094080713112
2407.161417834297 4792.07807390856
2745.909151461021 1551.1696181838652
