col0 col1
3410.026383638102 -10269.39476479323
-1020.0282598207323 2661.073075390974
-5263.560534560108 6952.771782900214
-2629.6946386913933 10976.036225860378
3211.129036155291 -1472.2026208139341
5063.51048252685 -1152.4473180254736
1899.0496078110318 -10166.087700025502
-80.10816058734054 -2098.4108585515296
-3285.3278978754915 5085.54383168753
5674.284695127228 -4993.632428250711
-3917.4001959810894 1620.9327491276817
-380.23577685800774 2384.3122266320515
7023.473631890643 -5420.763493251778
-1087.048684938789 1533.960398428193
3281.628029163998 -283.9579482278914
-3476.851268107035 -1619.5946954955944
-687.3900293027418 -6844.519808519507
-5066.407349758225 9152.465736376704
-3467.0022660975983 5976.193242489491
4459.443654972769 -6755.328526309144
1350.4261457844095 2548.4676610753777
3627.995995945792 -3204.154100040774
3568.667050703336 -7927.057525779357
-2340.4935393605374 977.1295420805891
1426.0530658193493 -3862.2308067633294
3590.264463711721 1105.9484947304554
6464.664568469452 -6839.134787225542
3889.5691104471316 -5174.734204915293
-2429.5685374604236 5521.986507913327
-4075.0599181541193 353.3144247460914
-1558.8073121112275 199.3237331239743
2201.4747270250537 2233.7318806910935
1288.9361241338902 -7068.735770155068
-5712.694834716544 6155.83645537958
-6626.967785063036 5621.601866581674
4491.927483462687 -2425.3583284955967
-2104.434581847302 1908.475037031354
-6046.031042688294 3214.3472706319135
3999.9586990226435 1376.0284113330654
2916.180667814515 2126.649806819236
561.8190204659804 -7292.770725982131
1059.731307838394 -8168.407884839376
-6380.388353629329 6932.6325701118985
5755.82124096378 -1763.0687394538945
1508.7698271529716 -7326.181346708769
6097.324801212251 -3290.481160648369
635.3049036875127 -7006.515014590221
1432.8972493068559 1957.9150307740329
2069.958862335825 -3967.786181338979
-2861.1316563098917 5744.643421537097
6066.494708933129 -2645.3147783618515
-2205.301454307133 10956.323982979087
-3165.424623854513 3012.0805574631686
-3907.4568056077233 1188.2338282462479
-5735.1100765265455 610.5985263735365
3050.072711479772 -4316.339309620388
3411.950952718449 474.85774359783863
-2266.2153250999136 1100.774893331616
-5964.602163744373 7000.984391186183
2016.1704134816391 -7241.872832026749
594.2983890540781 2473.0902905598196
2199.149044702457 1650.2594983024028
-1846.3614850457352 -545.2652544924949
2641.8865608900833 -8808.171718052163
-6310.4361770736505 3688.453673878379
1262.9051876357516 2400.752057538164
571.5599301180227 -3732.0726409732015
1519.4967686875607 -5095.830410995682
-4306.998524347435 1291.8714874893503
4181.684942618043 -2550.343281630616
2683.219610999866 398.9045463702514
-1702.8295460736126 6737.24639082576
-6842.9447617631395 4773.46137197204
-5672.309128319765 1907.7620760774462
-418.3191858127684 -1363.2789279297049
-2138.772609986613 195.64888620970487
1300.026918336409 -8690.012021753355
-6171.212379330162 1990.4192328068966
-998.9571545037579 -6100.924518874162
-6267.10830118129 2600.6600262911506
677.14119878169 5844.586167359801
5338.72337066384 -5764.268965984767
1033.009112350699 -6612.210390290739
3118.3049932509675 -3069.9984137823667
2374.4458662186207 1053.2036994676473
-1748.7696732358554 9816.904794232145
889.3146530078557 -8326.094688262014
1273.0825826934597 -1994.1636343959362
4825.1184911236105 -7593.6064696734065
-2288.430651229256 -3064.066019337073
-820.9370255744725 4900.84961714784
920.8542603193982 -8515.143148677873
-1330.8910766474291 -2598.6780020619717
1886.2950360555878 -714.3721913782829
-777.0570945754789 4692.451023214926
-3895.8048234162216 10102.524765873794
1622.0661751979824 -8504.360439213457
4800.978210581634 -5642.481066448655
667.2784719736301 -5513.507726578362
-97.50585011299154 -7589.778865106543
3638.7732023555745 -2270.4979709950203
-1031.9640664475828 604.9401982381169
-3508.350712487626 -1545.0865044164002
3254.4232073154853 -1709.6880581609585
5187.501150376835 -696.8042669033657
-4098.4334286200265 1723.2497769414222
-5737.64773843044 6260.1217586791245
3121.415953901984 -6318.35224171835
-3629.3554862936653 -2523.6528334055783
2866.89753800333 683.2608557516378
1126.940426727837 -616.5826250251739
1828.1457098215524 -247.69305996405092
4569.294843369169 1397.9587135815927
6760.586218624172 -2210.90802733732
-206.68158877690257 -3826.3459841497024
1588.35751343218 -31.89451734294562
-5004.877388374937 2004.0778788165371
-5878.626304138339 4047.667135767184
-543.3695343200325 4824.548112657132
-1226.1721231072152 4465.101237717019
6231.285127639416 -1573.4608638113186
3282.87293098633 -4657.535831397779
443.5784373998031 4403.365277826575
2040.1755128764307 1860.1005030812212
-1858.5933306027182 -1183.3002422013815
3458.093654247101 -1281.744118380093
6880.395889451262 -4324.137548935051
-6370.707522417153 5172.030020077884
861.6383995222186 -3302.862187805349
-6932.9942017283975 6117.397070969153
-1891.9660301491094 9396.806214448392
-7835.7810168433725 3091.170063203699
-2216.3460501867266 -1938.5538244867967
2151.8257931273474 -5973.33039269198
-6403.753530651434 4805.289040910946
1146.287521872664 -8367.535328991067
-6431.642314307205 6795.423061124733
7.3077265957181226 -3670.2709880073617
-2501.1656817055145 -3291.6014964326605
-688.2768064529828 -2850.517715550297
-2999.8806275990546 4866.115347861949
4540.038247866054 -4259.813487321311
2656.0213490320566 -20.751790004766008
-7237.5563551630075 5751.761791765872
-2902.904140620807 -3412.940291830535
1027.6626970468042 2063.7000573478017
-2935.5635676910742 6233.720326486495
-3511.4910429448537 27.44081357390496
-4728.568331321064 6536.114546539822
1233.3004853094499 -1690.0912578894058
4887.162317829001 -7903.134202844316
-1173.0764342592774 1180.7936077670947
-3294.230483853774 2439.1620128952363
77.05070873271143 4023.5346840358234
-2179.850948706584 8045.417782362063
-1766.2805419946453 2273.864186562847
-1981.6590776528055 -3652.1086718512925
-2527.437399623659 3913.747405441778
-6674.07658213676 3989.347424702599
3024.068728456805 1114.7622704243295
3451.2864946268655 -10529.471148525168
1891.4455529889274 -5725.163896150346
1579.2696249285455 1370.4639556733946
-6697.588761613369 4312.710176170123
4431.872346865979 -5104.149133441797
-1590.0173958546839 3750.2234731254994
627.8109977334188 -493.9941604272899
-2111.326657341734 6376.535343000443
-3795.560249687165 11092.215909505874
-2116.147287057196 5274.377436199942
2929.8848832710937 -4731.361143353599
-2049.690732418163 5153.613533514337
-4741.3695353075145 734.6818758881127
-6503.241398182157 1389.0776126007204
-4291.829539621062 5058.140873984867
-7273.048942842701 2143.8341074803775
-724.4627160134878 -6186.222017202312
-4393.664138712269 1860.7432107779478
2052.868713891339 -1496.8808718000055
5492.3342899021245 -1715.6842849288314
4070.224444344183 604.6962269367759
-2919.8737663836773 -1687.9152874054234
3626.8826404849624 -5299.13500005939
-2070.067229148094 8146.675539459575
879.9946782229163 4279.777287580604
-1722.1940503446976 -329.34966792042906
6808.995194389245 -6362.680371428347
-2283.694704552234 -2730.4806886930746
4957.169714335107 -8338.898946018231
-3643.4815879744783 -2299.7013079456246
-4981.642612829139 7610.896238293695
-1643.372483608281 498.6159771603143
4093.3224670604777 -7839.016748613325
531.7317375106741 6152.267126322331
-985.4400040901273 -5557.725758699705
3371.567021226476 -2086.0360940018527
-800.6882253114036 1861.5342083622763
1800.5925734091506 -6903.521391535889
2280.4345527985697 -7020.852239007336
1956.1728340214504 -7246.747661246261
2082.983494678356 -8551.392381211683
-2306.5448998688325 1930.1738165758743
912.1391893267555 2389.957471370364
-844.4537489891827 -694.1586301937841
-2377.467875028341 6889.726707046822
-2044.2318760654498 -4161.801786681913
-4459.993515079239 4648.620970722579
1578.2101133520719 -2288.110877655079
-5563.729285739336 7552.993586227509
-8015.291530546778 3248.7854252863654
-3322.4099090122827 10422.953251491705
6661.663579140901 -4483.961474303347
100.360324257721 5455.6392356226315
4929.084299103275 49.62355350920552
-4754.119670853916 3915.221490572423
-3448.980815042066 9160.947694033683
-625.0258180410692 2642.4306314540754
4432.172888482108 -2640.0543776423474
-3591.9903940743934 7698.96719682245
-4020.8531001466363 -790.6178022716285
-262.3490850306589 -2007.4879227060082
3347.884055982926 -6563.737013317757
3800.7628541428294 -9817.838982526477
4727.154681714923 -3962.5213680545257
7218.610862989866 -3346.5716710851066
-5780.139731435624 5168.008606983905
-2151.0109588639043 3836.8564813302473
-6325.576106614781 1009.9044115765973
4186.51481940005 473.01302293944536
3180.6991748063283 -8813.676236639461
-7665.759633669616 3312.1647795670287
-31.605933471271783 -151.50167645550573
5835.250617780603 -7479.891769187752
5548.666822637595 -73.89522206528818
-6259.9192444794335 937.405580515473
-644.2093572029025 -5145.536184119977
3445.651962699705 -3349.4809550704613
1845.4227315564876 1672.9250539424556
5818.6896796443725 -5629.094857026762
-3499.6349753839586 7997.230231246034
778.6339166905254 4692.284740867868
-696.0442919730467 6289.568631063368
896.4499926103399 2254.776481299894
-3017.9297804617345 -1599.0041846146505
7547.315160082548 -4840.117411000398
5661.557725140447 -324.9004512896536
3369.2437669480987 -4664.318440104367
-850.5382444645256 1586.6560386528126
-3590.0966541771722 8611.266246004696
-4827.463188917625 7000.635667379014
-538.0546457673463 -1613.4627649046015
3407.9716005063274 -980.2644379191679
3674.739885058907 -5766.210952688392
727.5205842287451 4322.229511650352
471.58961634087973 -5312.75556811767
-1218.3400921947505 2737.026631700048
-4552.696393490865 7328.024173691203
4978.230621382243 -8559.38820859808
1163.9715678929952 -1573.4674879083232
-5693.123167135396 6803.2732934479645
-2553.299727181098 3736.9741207316165
3329.84193869877 -7317.95750760452
-3113.8194226173846 -2417.426456185194
-1796.3895580829476 -2647.166004148674
-5214.341317178286 -254.96859687595315
-4494.65900474189 496.3974889478941
3242.4200326019563 -1115.3107833980139
-3072.3277508492456 2185.6207401924657
-7948.466995186031 5340.313583040192
-6516.851808811865 3143.6558325217848
-273.32677444652836 69.29876488642549
-3054.12563558087 3303.4678792384657
4958.476434285953 -5376.635334032496
-2632.418703640792 -532.260545726127
-2332.2114068337596 -3874.16951010919
4550.098741879636 -432.47725139360773
-651.3448040028634 87.35385576931367
-5089.6388311877245 1102.0899718055516
-3960.385447064412 4498.244655116716
-617.0016767563575 2289.371262908342
5498.244128431223 -7475.697449182116
6007.08801224076 -5423.449411517683
2784.4291634009733 -6170.914077338628
-3606.5851793568672 -1267.743188033177
-2985.5852549496267 10656.575548915233
2129.041600677807 -6658.088255007455
-6827.660664639143 5024.089938387766
3302.4231236797095 -4159.090254509843
-6369.3561304253835 1756.2652155506348
4879.447267131067 -7504.237938156034
-3197.5424181348953 5696.59836867647
-265.2265900758339 -1955.5245727846159
-4186.4444148317925 4645.330752263228
784.1979895571731 -1173.3888219351975
5465.028151949575 42.042870134322584
-4784.023788824935 475.9800819386055
-2112.4020932522553 5158.198743849851
1974.7098689369213 -6189.346998092171
2283.2594410261554 -1956.4880482141543
4859.974917815254 -5575.332165076416
-6621.561519696865 3039.1936440983955
60.04809866829601 3832.382644681078
-6104.283697077123 5430.560051647026
-1566.1903182203478 -133.52597957591934
-5559.810855530559 -87.05696046807861
3748.3958932307105 -10601.859939972996
-4142.432721836196 459.39166660927367
-3269.912967830267 8175.548967160252
-5376.794746685215 6852.2573763703
-2330.833291199382 11178.351851302818
-2381.871490948037 8382.086051490449
3741.8326245117933 -6749.1688985981755
104.31650599678869 -195.20909029371978
-1423.4029646264225 4669.4371819159605
2562.0854058967725 -1663.491799662679
-4254.475141363296 4998.497357157878
1891.8441430905204 493.8672164943837
5232.29305628092 -6469.573731704846
-1220.98492025642 4409.088962518108
-6654.543046465495 5333.850789733893
-364.24527653805126 -2638.6830743784667
1094.9458685003938 3302.395485401472
5941.825523479571 -3035.0047020992806
687.9532947241532 1351.3362124990454
-3068.574569012062 11622.197863804482
-1355.9712178118734 7657.045369697895
-4124.571583268911 663.3787084923388
-1951.9373626655797 2858.949754823314
2738.483406637648 1620.0505790420084
-2913.7425994119285 8794.923685086862
-2114.79124862305 7285.345121886519
-3272.8608883353145 9933.574448464195
-2087.3292104833645 3368.272923845676
1335.6999314643454 -1173.7361794661356
3093.428106138299 -5149.525358386049
3832.578001018588 -7783.998162224906
-256.18357692015707 624.4562714480071
3266.444572740298 -10023.081673911589
3631.7833910899917 -10684.117940249876
3240.185921917988 -1141.9005355181635
-42.1064560864761 6232.270043651915
5421.310813706434 -8226.589146441333
560.0124052635019 5488.1810954362845
2296.0674690441683 -4294.2436281277205
4821.933306461531 -5555.321960024306
1019.3993293035637 -390.0476428971615
-1539.2142078129764 8156.728159788778
-1994.9680037061607 6093.75048948246
6683.967296060146 -5935.697886400961
-460.26916867197906 -2423.096463245476
-3836.748704100658 277.3590191599578
-2655.198306653132 2488.6077464830905
-4959.141683910856 3248.165851604399
-2894.1513882826857 -947.066842017075
374.2186634508744 -5177.096864643864
309.13034351179886 -3334.793421314682
3397.199211315885 2217.048502398633
2248.5929461156047 -9229.979223415568
-2438.225464094925 -446.86040578649954
309.79914946732606 4821.45773467921
6393.59475367145 -1762.5689341930374
264.872257961566 1979.7612031286008
1497.5568493186765 4112.202210394653
2509.139304465256 -2603.1330003408475
-2577.901200237672 5474.570179022696
-3347.3108695814763 3801.5758231048676
-2921.6731067119636 11223.10407453746
-3658.4245059398118 10965.725898216122
-223.57787526063476 5434.682964744839
-123.15396484921621 -4535.003772808468
-3525.3457888453986 9892.029120064264
-1341.2037625563516 5378.904163098621
3228.2175362223516 -9784.801188329753
2488.5347226543636 -9256.452733605774
-1446.254546412274 -2284.0039899868334
-3234.0569720608137 11553.885669515177
-1835.818740168147 -1298.4384152203766
-1697.4308144989936 -691.3794818713541
3893.5876190502404 167.62465367342338
-524.2253202627962 -4077.7205865881187
5327.932906270333 -4478.850883332157
-6316.724178150401 6009.847399620216
-1857.794258017012 4236.112680023842
291.36087293222954 4157.596004263334
631.0588148067036 1117.0231869594463
2011.7733194490356 4747.594062256892
7326.2673954088605 -5603.952645755358
624.140545817565 -5501.448996613362
-5377.802805091104 5690.598733185299
4127.784319629776 -7448.612353871563
603.0161342623687 -2089.2265861202013
4569.484176306267 -8826.0696856716
-3662.939720917493 6401.978160614748
5556.663855667481 -4978.353883063228
-2818.190547184632 2152.4078758996766
5496.532455202871 -4735.421087562922
7164.760531986267 -2373.785680305755
-4606.649429467434 -901.9399343554833
-5411.028656557609 3355.008999678779
-3982.2751876943457 139.70630403657196
2594.8669823327073 -3283.8041284754654
-6482.828293928854 4651.770718572225
3746.388819822336 -1043.4911813101317
-5065.714880959295 9270.981820407465
