region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
750,71.41242394577156,-59.239683440511655,71.4123594146596,-59.23975117549397,71.41235414146256,-59.23974906553255,2.502866069148927,1.6124516399891409,0.8921398729692481,0.892054701259049,123,657.3959817113912,14.837988228578835
751,71.42425438763333,-59.256130225103966,71.42427900884122,-59.25610402341223,71.42429240989038,-59.25611053595771,1.6429448666460311,1.0198038466818193,0.5539005216811415,0.5528543059603758,53,361.89413181446344,9.959587728733354
752,71.3651498609732,-59.24944115605234,71.36485059303543,-59.24945008193422,71.36486908575831,-59.24944837910476,1.7625846048215097,1.8439089931757573,0.7530914426282399,0.7522967954099675,61,362.726087768641,9.941305282989397
753,71.39860918716954,-59.254290462457725,71.39846215780847,-59.25429367904195,71.39846482157635,-59.25429299948833,1.6116478124142792,1.2649111303297085,0.5719371300503413,0.5719108862088996,51,329.28530510726733,11.103635351143943
754,71.42545059017411,-59.25474151295674,71.42547060365924,-59.25480138638318,71.42545998561117,-59.25478968690266,2.2903595622322865,1.8110770547747372,0.8235830468111978,0.8222732095647978,103,475.5356896249223,11.480585590908483
755,71.44327281175856,-59.25474284715936,71.44316857550112,-59.254732642366235,71.4431705781548,-59.25473241809968,1.5797308339337177,1.077033064451903,0.538789984150746,0.5387767728222058,49,391.3190100476263,10.015005401101254
756,71.39840786763229,-59.24234594588437,71.39846604056423,-59.242470451892174,71.39845580066084,-59.24245393938957,2.3452920571340155,2.2360679686218115,0.8820463079069036,0.8798389454322133,108,434.7433024869594,8.982383595277199
757,71.48388881213208,-59.231292340957125,71.48381331831712,-59.23159483310614,71.4838149778156,-59.23158352213756,2.533204947386851,3.3526109304852776,1.0870395038086043,1.0862722794486552,126,455.2962720317442,9.936651435742721
758,71.45760669199488,-59.227353265312985,71.45774521481444,-59.22738605931354,nan,nan,2.5432374814898093,2.236067890030531,,,127,423.43172320898645,10.674815807300035
759,71.45163724345335,-59.23968707810001,71.45155052999867,-59.23962541131845,71.45156175884082,-59.23963412204267,2.356124872549269,1.708800747204197,0.8075724453694623,0.8066984866716228,109,367.93768421973255,11.15301283437044
760,71.38449299580739,-59.24800699204313,71.38469031030023,-59.247991000267895,71.38468792905735,-59.24799045399834,1.967396303746374,1.8439088579055873,0.8183812579296781,0.8183671563266062,76,762.4390534713057,15.850129130359399
761,71.46706014574791,-59.23712972147327,71.46708937453911,-59.237109061068,71.46708313697357,-59.23710607248448,1.9931149940667519,1.16619039568902,0.6427112121554477,0.6425185058995634,78,320.48744360524205,9.022388430589062
762,71.42111203473387,-59.242407485819136,71.42120365194366,-59.24246942326531,71.42119734605147,-59.24246706921174,2.2111625566165474,1.6492421665781891,0.8506450811153634,0.8505236351310721,96,701.1500935766268,11.693064718501283
763,71.47335772693782,-59.23462846140042,71.47359313961996,-59.234738880942004,71.4735797310171,-59.234723675784295,2.9768686956862465,3.0066593072100303,1.263719707595455,1.262292164834157,174,424.6698730590044,10.051428730000854
764,71.38318342895064,-59.25122860963843,71.38329397177249,-59.251188846438836,71.38329427200853,-59.25119157874945,1.7480774889473267,1.341640709707702,0.6406632598898487,0.6405875069091203,60,437.0818379547812,13.753851730755267
765,71.47468098455037,-59.256905936626744,71.47462059242366,-59.256889331589754,71.47460000268188,-59.25689746827122,2.4410573670769318,1.4142135383813623,0.7881253660223299,0.7866688273433042,117,153.33268485089522,9.670542284707448
766,71.44153392326537,-59.256520601988456,71.44166206755828,-59.25649407048459,71.44163847798613,-59.256499081480634,1.847236308621676,1.216552405346175,0.6004595657233363,0.5986164568736008,67,247.1772454837955,7.509326408063168
767,71.36580077009286,-59.24988599330506,71.36581765277565,-59.249856902913464,71.36579634648082,-59.24986107494589,2.068353178330564,1.199999962070448,0.6693089268814978,0.6679901421043652,84,218.1299502717297,11.160512737193862
768,71.38492094044285,-59.251840521355625,71.38500897500306,-59.25170500571594,71.38499912879625,-59.25170728108721,2.5231325220201604,2.2360678765056927,0.9834493845895915,0.983248273093262,125,426.52020500114463,13.078803383015561
769,71.37624451685008,-59.243502957376776,71.37622932600102,-59.243554389822656,71.37623134759359,-59.24355031475003,2.3452920571340155,1.4560220803225215,0.7930291597153097,0.792884720505118,108,268.4126223578638,10.823372078242334
770,71.45228983957205,-59.24324259429607,71.45242421866595,-59.243180157414386,71.45242824923147,-59.243178479312064,2.222649192646566,1.523154548094788,0.7513338665214052,0.7512729340509966,97,297.4611009172824,10.452921803165832
771,71.40818590914321,-59.241293452298336,71.40833442681823,-59.24123840056899,71.40832693542113,-59.24124750246629,2.4721548929484136,2.2360679006946778,0.9572371668866501,0.9565767569506106,120,575.1428115607351,13.079576464938025
772,71.48301420527049,-59.22618149404999,71.48294135029762,-59.22624536320229,71.48295819843332,-59.22623416616369,1.847236308621676,1.2165525592522721,0.654259367006238,0.6522786321886258,67,435.9437811127391,8.915325153036138
774,71.37992255858047,-59.25178260061812,71.37976753606267,-59.251823676486524,71.37977440058914,-59.251817270006164,1.6583719174624105,1.1661904807143944,0.5636298172497302,0.5630160047293902,54,294.3861733136109,10.776567517928674
775,71.38407238889005,-59.24006235266698,71.38416407053214,-59.24005395605627,71.38418409394454,-59.24006232689191,3.4742352948655255,2.99999990057956,1.348286690997154,1.3474456238740689,237,618.2286375902205,14.310066719491058
776,71.48563854188181,-59.24129179584894,71.4856702761124,-59.24133345242069,71.48565653770547,-59.24133377527857,2.2111625566165474,1.6124515754798041,0.7870436273639786,0.7866362112649963,96,409.2021410627281,9.932454963523229
778,71.43990419031019,-59.25302055943827,71.43967530643461,-59.252946674772474,71.43969375539749,-59.25295685025712,2.188008383942852,1.9697715645912344,0.8716922301063079,0.8702600192857356,94,425.65187625455667,9.236651856300778
779,71.41155219354474,-59.24257211461902,71.41147643748037,-59.24261586672706,71.41147199759558,-59.2426147054707,1.8333991376950163,1.8000000378795473,0.8007052413438146,0.8006526034136358,66,733.6564805907734,12.605013556128796
780,71.47434869019412,-59.24985045805122,71.4742070231109,-59.249833038814785,71.47419422401093,-59.24982376758363,3.118902069924069,3.7947332951120374,1.5002566718680903,1.499700328675683,191,371.2117207956468,9.393244054809015
781,71.38113971330542,-59.239949857663774,71.38116430987372,-59.239835357056194,71.3811611276909,-59.239842715078005,1.5797308339337177,1.4142135383640226,0.5825572149279001,0.5819251835675081,49,551.9675404272969,12.263355258135398
782,71.45598522227937,-59.24835342156299,71.45605524710896,-59.2484843003078,71.45605304408939,-59.24848440936191,1.7334489682638439,1.6124514853156762,0.6723877546278039,0.6723754114782812,59,572.4411032971249,9.604956767247854
783,71.43816542766842,-59.25357604713546,71.4380336821428,-59.25355981687062,71.43803920335972,-59.253558299174166,2.3989670156554754,1.708800825437489,0.8475942372407528,0.8475157112958123,113,405.904975035563,11.184055432306302
785,71.41448760997334,-59.23990614820301,71.41418350525308,-59.23985515280033,71.41418916522588,-59.23985718382429,1.7480774889473267,2.2090722953487325,0.8370412381668934,0.8369444265095741,60,710.5979372627296,14.841822867855775
786,71.37667268650286,-59.2467254028292,71.37658105181471,-59.24679748018214,71.37658357943965,-59.24679365913209,1.703815178355966,1.2806249369898657,0.6232772440964353,0.6231080578415533,57,603.3367876796502,14.245394719553886
787,71.48161516913132,-59.23757079253306,71.48148461924525,-59.237623318096,71.48147071389197,-59.23762390928808,2.881236163814633,2.2360679686033,1.1465477127936443,1.1462598091922682,163,621.1388142284978,12.186994685662086
788,71.3795118143864,-59.239171283044556,71.37959671733934,-59.239164322304305,71.379597625724,-59.23916207050151,2.4618326979994754,2.1260291280691157,0.9289871337594504,0.9289502581114745,119,276.58277191926896,10.063362634794322
789,71.37462278899734,-59.23966876841514,71.37449163325525,-59.23966240912811,71.37450153842389,-59.239658154970925,1.6429448666460311,1.4142136624915815,0.6432514379950329,0.642810435914372,53,308.7530141279795,10.747593697218454
791,71.40557811771613,-59.241903818509385,71.40565813526615,-59.24192723396784,71.40564922585762,-59.24192507258871,1.703815178355966,1.2165525277320688,0.5974279421346178,0.5971520267553249,57,361.7614593346377,9.530239183622276
792,71.46260601867722,-59.235519318029716,71.4626187508772,-59.23543543824416,71.46260920766707,-59.235445290962964,1.6116478124142792,1.1313707553269194,0.5421817444458269,0.5407347948078862,51,310.10009079759357,8.726852781071429
793,71.37482671359379,-59.24622443462454,71.37464463362132,-59.24619492595994,71.37465770027538,-59.246201406905655,2.6318098569918167,2.280350838845112,0.9737044218989258,0.9731276157827872,136,441.951349631988,11.564584930036174
794,71.43207888015127,-59.25674229366273,71.432100599131,-59.256789517899975,71.43209502284716,-59.256782525657954,1.427299292922217,0.894427122258578,0.49006837160470823,0.48931387431168755,40,429.865892828071,9.35807385546228
795,71.42045263951233,-59.25335181254868,71.42057905969138,-59.25330111080694,71.4205651576204,-59.25329027880015,2.164606551922404,1.843908800328032,0.8307901250683959,0.829479920281897,92,435.4364331038651,11.723354777444227
796,71.44620635051724,-59.244798388912244,71.44616833038279,-59.244865982115854,71.44617134075408,-59.24485781843837,1.7480774889473267,1.2649110697423511,0.6296548534520665,0.628944190308983,60,387.46431196210375,9.962629721371865
797,71.43610072872653,-59.25357593644529,71.43617244253706,-59.25360705195972,71.436164901288,-59.2536017142831,1.5957691216057308,1.0770329610747662,0.5590721675637121,0.558569432520437,50,475.0286512443449,8.928542047652675
798,71.3999326835473,-59.239290915789105,71.39956599767508,-59.23931746567714,71.39955772321417,-59.23931427826221,3.7559944296638146,4.019950347534436,1.5702584019344448,1.5701425631804347,277,715.8634256895258,14.758570349216573
799,71.44903137644087,-59.24740942426986,71.44904987115243,-59.247418879847714,71.44904745205756,-59.24741798672797,1.54715556557901,1.0000000993814597,0.5735634417377734,0.573537142889891,47,590.7770388875836,9.005606987345162
800,71.37273512209214,-59.259278866527275,71.37259873815213,-59.259293943331265,71.37261063891654,-59.25929330073059,1.6736567743768012,1.0770330645173158,0.5305138433130242,0.5300566098151749,55,180.31263498703746,9.973256054282992
801,71.45044395384063,-59.24818714122771,71.45059067778006,-59.248051852659096,71.45057088620294,-59.248062584832226,2.8005634425180594,2.8425339907248084,1.2192493082744997,1.2180923164753628,154,613.1230597928256,10.273351920367883
802,71.37797083769038,-59.2496149577235,71.37799366854831,-59.24963763014094,71.37799499148856,-59.24963112276333,1.967396303746374,1.4000000379265576,0.7273287169626051,0.7269472669435739,76,523.3064871121962,16.48970432837935
803,71.4593500505766,-59.240797516528495,71.4593419299376,-59.24069241238475,71.4593410808266,-59.24069841910699,2.745465007031079,1.8973666749672988,0.9668227286598585,0.9665796079591742,148,491.0758639417673,10.665138075973951
804,71.40492511734014,-59.242959179449386,71.40497791093689,-59.243073155445764,71.40497733486274,-59.24306695382503,1.9931149940667519,1.8973666624083547,0.8432511821762338,0.8429549148395705,78,561.7202423161003,10.236936501526824
805,71.3742822374399,-59.246835255426156,71.37437430883968,-59.246899569009315,71.37439216619869,-59.246884263254024,3.0695231927842155,2.1260291280177595,1.0884567867814756,1.0865640807988974,185,267.8997861304983,11.991939151772812
806,71.45185338339908,-59.23479817690486,71.45187550847571,-59.234803319634075,71.45187066266313,-59.23480639994644,1.6583719174624105,1.341640889151056,0.6680071946345505,0.6678555348917331,54,553.0368428002039,11.728614591085648
807,71.42740745052632,-59.25318622290295,71.42722994708,-59.25321397781618,71.42723454624334,-59.25321283831004,1.7480774889473267,1.2806249460475667,0.654464429580505,0.6543968296266569,60,495.13258705543006,10.28402458477245
808,71.45467799600823,-59.23735353418352,71.45455926809991,-59.23732964194482,71.45456334969734,-59.2373283042713,2.0928315827817965,1.4142135383456007,0.7195666724047386,0.7195113073863588,86,301.6862435658167,9.211519867291878
809,71.38383657293774,-59.250562246407505,71.38399794695869,-59.25062173452482,71.38400013997497,-59.25062440884467,1.9149229459268768,1.8439087896562818,0.7388766484306656,0.7388028954834471,72,468.3611184509182,13.812947207703214
810,71.41633685724754,-59.236684333271135,71.41605673944615,-59.23669231420715,71.4160768404504,-59.23669497933067,1.967396303746374,1.5231547241885601,0.6972486373085424,0.6961994056572592,76,417.520586784157,10.215218496147616
811,71.45707422989868,-59.2549088735773,71.45707058843273,-59.254858873948905,71.45706410847828,-59.25486079020526,1.2360774464742068,0.799999962057592,0.42386666589861133,0.42364270258500736,30,385.4057603969697,8.541605565991011
812,71.40286563367698,-59.239180765882764,71.40298633949335,-59.23922487604648,71.40298046335381,-59.239223767012895,3.0193368709542443,2.433104911348574,1.198128119589813,1.1980726155021795,179,687.2132647197341,14.059737587087822
813,71.44012232579286,-59.24618723299931,71.44007595480508,-59.24617164892276,71.44008538987765,-59.24617317928935,2.0435815879801167,1.4422205949100226,0.752549963916798,0.7523293328527279,82,527.6467675173224,9.174542954126277
814,71.4199094986632,-59.253073935033086,71.41991600281402,-59.25285049747451,71.41993645137113,-59.252880915277544,2.6414679072721463,2.280350838821464,0.9691122083014199,0.962169885727846,137,408.2583703500369,10.399475115831061
815,71.40101603183328,-59.241569056502385,71.40107546898105,-59.24148072026028,71.40106849587468,-59.24149205649113,3.7150930896720697,3.417601496214484,1.4812944788910922,1.4806765412775973,271,455.2648406147467,10.898324996528347
816,71.42664703709052,-59.2526861231945,71.42663623319618,-59.252563899531644,71.42663462763713,-59.252571354843994,1.5957691216057308,1.8110770005232273,0.6901767189257905,0.6896483396327066,50,652.4066803871855,10.861941317295223
817,71.41882151136961,-59.25485150632146,71.41876672588673,-59.25483107783578,71.41876042778074,-59.25483518951592,2.4410573670769318,1.4560219150204996,0.8215001295926249,0.8212849755314768,117,374.80780694717987,10.276445115371835
818,71.37732380307187,-59.24711462705369,71.37720167663149,-59.24706248108849,71.37720732769083,-59.24706464274196,1.2766152972845848,0.8944272597677391,0.452997418866665,0.4528110970541601,32,626.0078179006008,16.219951143647283
