region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
924,170.0593830811839,12.982259178025632,170.0595353337448,12.982284876033921,170.05952677843248,12.982292728461518,2.9683021493047717,2.332380858974921,1.1458003747114565,1.1450583669432046,173,985.439281525489,10.93076826435811
925,170.07739966094977,13.009203906370205,170.07737079985736,13.009222425399274,170.07737217175892,13.009223906140786,2.0310825007719226,1.4422204074575644,0.7023341501076014,0.7022974342843877,81,437.88512395639333,9.948346681574117
926,170.052825320412,12.998480987753402,170.05256462734638,12.998566705124427,170.05257334451784,12.998562554034441,3.2547431561025757,3.577708742720709,1.4995460238316924,1.4991597519558528,208,973.2714082926957,11.768723327995444
927,170.056703170791,12.987092362836748,170.05662451666763,12.9871298413088,170.05663904825863,12.987131789907547,2.9076297180076907,2.126029056229874,1.099502250485057,1.0982975370437416,166,688.8720991410892,8.825641083856997
929,170.05881293459214,12.982592482088423,170.0588984503605,12.98265796272007,170.05889537319842,12.982656020922564,1.1941642642883694,1.2806248223192753,0.49503123881614386,0.49486416014741635,28,1148.0538440501873,9.637232536075551
930,170.07329417606468,12.971426174260236,170.07327137227833,12.971536174291312,170.07326459494124,12.971538168881594,1.5957691216057308,1.4422205181106171,0.6148476297203421,0.6143457973760439,50,756.3039400229171,12.144843105120346
931,170.059326390231,12.976203619959625,170.05932277157066,12.976183043623331,170.05932032381722,12.976171921676457,3.1025297674958465,2.6076809023103675,1.1913991025588175,1.1906951601606603,189,772.6212094634757,10.78031668011057
932,170.0647421956758,12.98514828116087,170.0646624978948,12.98519666584958,170.06466131060935,12.985193108792355,2.176338922689847,2.0099750495518447,0.9110933351258095,0.9109938200986095,93,1046.2928559790762,10.278762984057568
934,170.05972463688045,12.992370305801392,170.05965770754355,12.99234212213895,170.05966194406275,12.992342814426262,1.8746042631630413,1.3416406888621397,0.717542827532803,0.717384588472227,69,945.189164464924,6.813307730738983
938,170.05191585446374,12.96475869897082,170.05186614952854,12.964818524078007,170.0518706720897,12.964815800646802,1.4093451279891855,1.2165524108830168,0.5446438096837499,0.5443243686799198,39,786.2260324154186,13.902170839238861
939,170.06884712947914,12.987648371100452,170.06886280770817,12.987692815741203,170.06886102704337,12.987693220331384,1.427299292922217,1.077032991440957,0.5347620481068169,0.5347235819158346,40,1197.991258222058,13.3103443684335
940,170.06673766631894,12.985203888485696,170.06676300574154,12.985200802601813,170.0667630199052,12.98520003745566,1.3540550005146152,1.0000000019696305,0.5535783588204429,0.553571503485339,36,1181.541410036192,10.309995193124697
941,170.06787752740328,13.007037243938443,170.0677894081492,13.00702461606968,170.0677913558647,13.007025360260053,1.0585134856802456,1.2806248489050969,0.5324968864687267,0.5324463185462357,22,1199.157332657236,13.507639108380122
942,170.0653123111445,12.985814964163145,170.06527133322066,12.98579412967297,170.06527295177034,12.985796339556229,1.8054066673528202,1.2806247392519574,0.6822607422391611,0.6821907300371532,64,1056.4406063781132,9.55566667942095
944,170.05870058513756,12.952481370953972,170.05870583321754,12.95273350784812,170.05870054729834,12.952728923027824,2.573100393032275,4.6043456908057,1.2890275392227144,1.2887884420723064,130,708.9164020116076,15.622859396692968
946,170.07608800566194,12.993981706110336,170.07608378183846,12.993948784333615,170.0760824171458,12.993949815951996,1.1726460285670077,0.7211102893086687,0.40968901073319275,0.4096442075147148,27,1013.7068872073794,16.740858069974642
949,170.06804942259686,12.960481694536172,170.06804833674298,12.960482223594287,170.06804747397237,12.960480019402455,2.312489154112443,1.4422204760194621,0.8111795423844769,0.8111350827481258,105,585.8596546362311,12.941769791889753
950,170.0510013930955,12.991536399994928,170.05098714197308,12.991506484269918,170.05098743991732,12.991510177703098,1.6273715780512878,1.1661904864233417,0.5786457707778107,0.5784920418759191,52,573.353435397406,9.034506386493938
953,170.05601789578694,13.003758986236257,170.05606489861805,13.003733463654958,170.05606513630812,13.003734629633456,1.9413369239820484,1.7888544033373006,0.9375588991825808,0.9375491321065313,74,1142.3659861027738,12.60880475093099
954,170.06548327168633,12.988648302131462,170.06550842668375,12.988591113241897,170.06550926956209,12.988592559574098,1.3159049284959083,1.1661904864057668,0.5776115486015635,0.5775805122377723,34,1086.7120102367217,6.987148238381571
955,170.0659962322406,12.995037204277086,170.06598599637366,12.995124098583,170.06598349641072,12.995121503281066,1.4093451279891855,1.0770329068100586,0.5045715115648642,0.504408777784103,39,1026.1057416351666,9.830089932343066
957,170.07950896291618,12.994926081608469,170.07955547971596,12.995065700219744,170.0795493324979,12.995057543357685,1.967396303746374,2.0396077347177335,0.7809474739156013,0.7800972365800187,76,839.381953603012,15.103578428573497
959,170.06850504692906,12.987537254952208,170.06848357356645,12.987571886631875,170.0684872856695,12.987566954532392,1.9802974013476615,1.4142136697816925,0.7879136485231623,0.787605924691317,77,1010.9366380066969,11.01313004816109
960,170.05556245585868,12.993481179982442,170.05553642281495,12.993543980198101,170.05554161879067,12.993546307938402,1.5306079714651624,1.077032857367332,0.5413881620783287,0.5410163695823181,46,726.0416674892123,8.380970423846883
961,170.0706146817476,12.972537279390853,170.07056831228795,12.972646908644185,170.0705696193439,12.97264719836178,1.9544100476116797,1.886796124690025,0.910700939463006,0.9106887988113789,75,1019.0438150090474,13.775356018304139
962,170.06787789776996,12.987259466778681,170.06781308291878,12.987206249220737,170.06781396555587,12.987208182536826,2.199615936929358,1.969771534232914,0.8928994640612746,0.8928669697343548,95,992.3537920670086,11.073712499710105
964,170.05738871277077,12.96453685012638,170.0573970034128,12.964562439801439,170.05738160244067,12.96455815714113,2.8988585676524607,1.9697714553026342,0.971831505404137,0.9702059113895385,165,397.3509742651277,8.803875068421414
972,170.0513435538335,12.990703094650861,170.05148535760233,12.990728747097577,170.05148146786627,12.990729609358947,1.9931149940667519,1.8867963280930202,0.8149652714267663,0.8148451270571242,78,862.0148925210098,10.254822107862491
976,170.05761456633658,13.000870193581532,170.05756690453612,13.00096554737779,170.05756816905037,13.000964291741216,1.847236308621676,1.720464945250855,0.792645761020578,0.7926204610180748,67,1159.8838755171291,8.909350288476459
977,170.06479910888453,12.988370505036093,170.06471222672906,12.988477204370042,170.06471294493355,12.988477618796619,1.791246396432554,1.414213468410805,0.673801079766823,0.6737947179349616,63,1144.2910131433143,8.28610878408497
978,170.06052299116348,12.989425899283422,170.06045415081454,12.989276000916078,170.06046157568605,12.989281924929596,1.6429448666460311,1.7088008056207205,0.7102466755003528,0.709448482998462,53,979.8925844040252,6.368079325520919
979,170.06696568919946,12.98659278231031,170.0669810377794,12.986651543295828,170.06698043211819,12.98665176756559,1.6273715780512878,1.6124515085019913,0.6943054033114322,0.6943016831638813,52,1088.7372049007142,10.31007538587714
981,170.06234719896833,12.995648198753065,170.06242726207984,12.995691937058039,170.06242587998125,12.995692152317321,1.54715556557901,1.0198039847007072,0.5377330941501781,0.5377106803790921,47,831.1689171201347,6.440684212953248
983,170.0595536611138,12.991036964074716,170.0596194515605,12.990958441667077,170.0596200594064,12.990960562576072,2.301450956700637,1.9697716654716784,0.8981991629450461,0.8981641790275063,104,879.6708783259044,6.276372463382849
984,170.05926830221094,12.996370282935581,170.0592135671719,12.99636361346381,170.05921654072512,12.996363964658633,1.5957691216057308,1.4142135087203278,0.6228614992754214,0.6227728733511048,50,888.4705789861298,6.094048804378135
985,170.06884740615095,12.968981705343243,170.06879282165042,12.96902780383161,170.06879609182968,12.969024718676225,1.54715556557901,1.1313707424726276,0.5465065094755583,0.5462731867262377,47,672.528446197096,10.147710892912453
987,170.05122983398581,12.987091974530603,170.05145860393634,12.987179897384339,170.05145267671838,12.987176509725076,2.00585068271871,2.1540659528529194,0.7697371348167069,0.7693596105538698,79,731.0969206593634,9.266335275480644
988,170.05943961388067,12.991370291717738,170.05950877814374,12.991396706802915,170.05950578163004,12.991397840167805,1.7625846048215097,1.414213616123575,0.6736488761338858,0.6735545062427614,61,866.5084180883049,6.124724077189413
990,170.05482179835712,12.985870020110397,170.05479328819698,12.985917026700625,170.0547949438958,12.98591359767002,1.6273715780512878,1.2806247421951824,0.5815799081816232,0.5814198731425301,52,731.0005669575187,8.697299634723052
993,170.05744389297647,12.994647961895852,170.0574671194771,12.994682942633425,170.05746642505483,12.994682253587778,1.1726460285670077,0.7211102209432153,0.41268878921691093,0.412674144983526,27,1019.6541082540223,7.84750562743948
994,170.05955338540207,12.996314741684795,170.05955597666375,12.996322317546948,170.05955546258278,12.9963240222278,1.0585134856802456,0.6324555920436729,0.41812430840807546,0.4180753813606278,22,1123.053673146167,6.318741091760151
996,170.07580315659717,13.01131504208864,170.07565804176215,13.01129532162442,170.0756557832433,13.011286099705785,3.1915382432114616,3.0066593564601094,1.2391782858531226,1.238708157541854,200,512.7433002157253,10.899119106872137
997,170.07032930361973,13.009259498067232,170.07030562657795,13.009222774683648,170.0703027670137,13.00923402015679,2.451467040600377,1.5231546734078654,0.8155336986874817,0.8144664989292478,118,467.85920165141596,8.358309131376704
999,170.06993029836292,12.997037272936241,170.0700489433824,12.997183067254104,170.07004259526758,12.997178008070179,2.9683021493047717,3.492849865975734,1.2427912392908644,1.2424582474152945,173,808.0543849328527,12.668760993537543
1001,170.05642051149812,12.949925686512302,170.0565233965127,12.949969053197208,170.05651675438986,12.949966846796285,1.4450303987687134,1.5620499122587412,0.5791172342600148,0.5785936627631846,41,655.3102831997496,13.018179046826411
1002,170.05316790034087,12.9923143470706,170.05311187903203,12.992285840479985,170.05311492372616,12.992289682543282,2.420103697319962,1.708800716823512,0.9028398345302645,0.9026706982582735,115,726.5522449847433,7.956441306352388
1004,170.07369338071328,12.99964839430407,170.07369755263045,12.999634844126659,170.07369764843605,12.999635849489241,1.4450303987687134,0.7211103630808364,0.495070452337961,0.4950571082906814,41,700.9827062419171,9.291519559402017
1006,170.05578923317145,13.012536748179015,170.05583070160273,13.012544326565989,170.05582927519706,13.01254517168197,1.0585134856802456,0.8000000664853405,0.38556418356817884,0.38551971591609735,22,957.634664834115,13.219828249091663
1007,170.0596676505076,12.991814747463563,170.05973981028544,12.991812146811522,170.05974054882617,12.99181622679762,1.8054066673528202,1.4422206181531076,0.7028515421466208,0.7026932778571937,64,923.3357903166001,6.146430991290635
1011,170.0674791489905,12.97009279351597,170.0674732090278,12.970163395221237,170.0674720641327,12.970159510963763,1.563528038089344,1.0770329067999485,0.5538368574195265,0.5536457343270452,48,817.6826623976946,11.464864506657658
1012,170.0642867864808,12.964092713502188,170.0642956078752,12.964134711101613,170.06429233343727,12.964135102433424,2.9250931165725813,2.6305893403272496,1.1750742986647167,1.1750173019078525,168,820.2187925135559,13.904718160753385
1015,170.0533954087655,12.999481030020497,170.05332008466144,12.999554412669784,170.05332168372158,12.99955273744214,2.0310825007719226,1.6124514424420664,0.7596080382171314,0.7595633871425075,81,993.177438316138,11.355329139236591
1017,170.05094509747227,12.983258618130847,170.05087920305513,12.983404291665828,170.05089569425036,12.98339048504227,1.5138795132120961,1.8867961187004862,0.6342390852548953,0.6296364476101939,45,495.57530212314606,7.015417215863779
1018,170.0590407508626,12.986925827122226,170.05908999028654,12.986923304379737,170.05908911034078,12.986924683684828,1.0585134856802456,0.6324556220678911,0.3710089657540155,0.37096289343265587,22,920.0194098605964,7.306315423633759
1019,170.07164087872664,12.970759507274735,170.0716669799183,12.970723362763744,170.0716766698309,12.970718775952278,2.056004690782767,1.7088008523441638,0.8909586194290317,0.8901567454680782,83,712.388019813063,11.566402156522361
1020,170.0658252404577,12.992981644419773,170.06580969149186,12.992958074973702,170.06580824167835,12.99296166521315,1.296408962885715,0.8944272376598721,0.47496420330253164,0.47476107463852046,33,931.9729790260618,8.95975444359624
1021,170.06713711655323,12.96881500908257,170.06709243431757,12.968766960093859,170.06709369271272,12.968767797931575,1.3727325035155395,1.0000000283964288,0.4768101657203624,0.47678018758747376,37,734.823396373123,10.28501883432376
1022,170.0598963265225,12.979703647857106,170.0598919370234,12.97978152036213,170.05988768464962,12.979781452783651,2.4410573670769318,1.969771655826274,0.9679632037387382,0.9678482193370155,117,835.7077896863391,9.933307049299238
1023,170.0679924025991,12.961148360053826,170.06793725971568,12.961366938251379,170.0679376575739,12.961366333696331,1.7625846048215097,2.416609089392908,0.790153241939902,0.7901490117613144,61,844.0171249406801,15.420400851272412
1024,170.05516336753217,12.993203376022036,170.0551216315107,12.993248619498857,170.05512890394797,12.993243786506888,2.222649192646566,1.5620498294455007,0.8031872709362132,0.8025934782936611,97,678.280640126255,7.7856691682168675
