region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
1033,24.175367907050312,15.811524846330839,24.175296996110156,15.811669027198112,24.17529117105582,15.811670192845948,3.3090572803628526,2.599999983397959,1.1692637226711882,1.1690820942614994,215,429.6933635999562,9.19481396668011
1034,24.171906603635897,15.778802349224309,24.17180556508311,15.778901196499172,24.171810130409654,15.778900323436858,1.8609705966725114,1.6492421783851805,0.7358613259282465,0.7356846271615514,68,550.2425489953747,14.350637027748327
1035,24.194941568806684,15.796192053187264,24.194896955704237,15.79624508424108,24.194898473356478,15.796239433055131,1.0585134856802456,1.019803847030865,0.42159068531069366,0.4210667147231842,22,465.4441226550626,8.036892939494072
1036,24.186397296422207,15.769080923311877,24.186380316873112,15.769110334689845,24.186379464905755,15.76911128253978,0.9304852983362557,0.6324554701776641,0.3435812332754205,0.3435516090643183,17,737.7010762456072,13.63823713281072
1037,24.17860350514241,15.776969502869006,24.178518974693446,15.77691592656308,24.178527301293602,15.776920595760396,1.688803298257901,1.612451516892157,0.6348784952055447,0.634000028880457,56,525.7191742673176,9.733519433610418
1038,24.15943486236362,15.790689783818634,24.15951806310645,15.79071920761981,24.159517386003564,15.790716968830967,1.8609705966725114,1.7088008126264924,0.7692566502515465,0.7692108517095616,68,838.434598372038,8.54489980697215
1039,24.162898029138905,15.797079146923995,24.162948697291892,15.79706668180199,24.16294729763898,15.797065434122686,1.5797308339337177,1.8867962564276863,0.7750904903342799,0.7750623109651159,49,853.0668646394065,8.127092970347476
1040,24.15868192005992,15.805634115236845,24.158863877162744,15.805792082819456,24.158837001926823,15.805791542712004,3.118902069924069,3.671511983381435,1.3361105794232482,1.3328621214882084,191,501.21050064119544,9.691395384545475
1041,24.16232458328743,15.769579075807975,24.162116528888895,15.769431307184316,24.162159869464322,15.769468003321617,3.0445334430207835,2.7856776125366975,1.1616000828900641,1.1442537146024092,182,428.9496182417526,13.710298659827174
1042,24.17023149961596,15.78757997258912,24.170338868260913,15.787534173860555,24.17033885544842,15.787541387977145,2.409558533008141,2.000000076915553,0.8628943343427968,0.8625034183761664,114,371.32249147104835,8.461482136936986
1043,24.176176883304755,15.803247126670481,24.17621152317023,15.803286259462478,24.1761862591051,15.803302530139156,2.420103697319962,2.473863425809654,1.0015548157250516,0.9960032990239475,115,299.185713117513,10.5055465186753
1044,24.147370892573107,15.779132148761576,24.147324652601295,15.778979891868877,24.147332726064597,15.778985708332824,2.5829779740470595,2.2360679889117314,0.9564300716068408,0.9557916866804075,131,698.5452685788174,17.02378517174658
1045,24.16203246663668,15.793745700395728,24.161930452207976,15.793854020091523,24.161934864428936,15.793841999046595,2.4721548929484136,1.8439088345656236,0.8779062574234908,0.8767057624189493,120,630.73435143641,6.524826983455168
1046,24.16186324711075,15.76619012651973,24.162062064287834,15.766339182954988,24.162038802372606,15.766328539627866,2.533204947386851,2.785677698370831,1.070152802766652,1.0664257036932256,126,560.6831981685043,11.856421421153197
1047,24.17502419329827,15.777302601463635,24.174989179873453,15.777259793769396,24.175000853187363,15.777255324953146,1.7625846048215097,1.3416407499812246,0.6496960037202579,0.6482365538787245,61,537.4588558933444,10.336760211389189
1048,24.16099488834318,15.782634449965148,24.160944677785544,15.782693621761334,24.16094825849788,15.782689872911092,1.5306079714651624,1.1661903086134227,0.565529203904051,0.5652320480768123,46,529.9484999679355,13.741754587723133
1049,24.180393041422047,15.778969598175784,24.180329034708365,15.77898167229685,24.180330316694008,15.778976347108008,1.5306079714651624,1.0198038322630159,0.518601745817186,0.5182282616370534,46,413.7203321949756,7.898628791797698
1051,24.170404272821894,15.79174665548497,24.170410878400816,15.791675227532345,24.17040423286604,15.79169227551693,1.8881394877652593,1.5231546867009587,0.6116504593042147,0.608128033052126,70,213.87702305284404,9.449841063049359
1052,24.186974332863272,15.780914267690703,24.18689735730632,15.780923525447589,24.186899926760795,15.780922863911908,1.4625465582862907,1.2165524365989921,0.5572001418511451,0.5571239464141353,42,557.245361932376,9.429426249608424
1053,24.18824436720794,15.785025399425292,24.188211377688315,15.78498571642961,24.188212740212904,15.784995439193395,1.4625465582862907,0.8944272023786445,0.49716847146841725,0.49591236428313384,42,469.10342253883033,7.809043801289943
1054,24.1861663823953,15.769136473704771,24.186064671659686,15.769104725316478,24.18607640103004,15.769118713713185,2.068353178330564,2.408318906945132,0.8966065836376,0.8942684632111348,84,710.3771750973029,14.096652445938883
1056,24.165494810152676,15.807690576791394,24.165503407223138,15.807709490314743,24.165496614999416,15.807706295151027,1.54715556557901,1.0770330035125244,0.5458362144255284,0.5452076036138,47,489.14705256367637,8.779193484498354
1057,24.161222515349856,15.804967811520639,24.161265436834693,15.805050438450644,24.161259057278844,15.805047234444723,1.9931149940667519,1.7204650789629317,0.6820633099048145,0.6816076496661967,78,349.79620155247005,7.404395177446804
1059,24.182702145899523,15.782191921811881,24.182738525428736,15.78217974664448,24.182725663624595,15.782186795085158,1.9281751659604673,1.3416408626549274,0.6768314850629658,0.6748864143478293,73,377.03240027150434,8.82511515399645
1061,24.175774271865258,15.782802655189426,24.17582719464148,15.782780282351363,24.17583159514616,15.782778392654127,1.9149229459268768,1.4142136184464085,0.6970958693577792,0.696895956604145,72,339.2210825512745,9.029985799059036
1062,24.182932928899792,15.785747486116566,24.182898045876076,15.78581461441698,24.1829082748905,15.785809892626737,1.563528038089344,1.1661903021479743,0.5513401822028299,0.5499376012951676,48,533.6384370161602,7.69998861858438
1063,24.174041375098692,15.793858081527468,24.174070709969364,15.793929122058605,24.174069923353276,15.793921917104987,1.7625846048215097,1.341640775121837,0.6166388926048735,0.616087110321458,61,353.28314579096195,10.375212779699373
1064,24.189110329522006,15.787803187070448,24.188999444256048,15.787832286513838,24.18901157712337,15.78784002773891,1.791246396432554,1.5231545806793465,0.6523368769514135,0.6503846416571489,63,377.24717579237495,7.632412248482779
1065,24.174848661070488,15.806358142304482,24.174941049639788,15.806276989761585,24.17494203709897,15.806277117515622,2.420103697319962,2.400000063040807,1.0604539869495373,1.0604483709829116,115,690.4433401029173,16.893008265586438
1066,24.174446227912746,15.785302557629151,24.174449559814587,15.78528866898315,24.1744499297769,15.785290527954498,1.6273715780512878,1.3416408626701801,0.6581451918504055,0.658109917962426,52,594.777275412736,7.5429277015449205
1067,24.186974023162634,15.79585871200868,24.18712024997068,15.795921020049606,24.187106109045722,15.795921967411308,2.3344089726237978,2.6076810390603313,1.0268952580585926,1.0257205835641618,107,436.8381652258732,9.845948769315353
1068,24.178604311486605,15.763969504595252,24.178490905732428,15.763960041786309,24.178497684746596,15.76395803411902,2.6797520467958074,1.788854345444718,0.8946000352267419,0.8942624700532129,141,293.5742451425696,14.098912975788588
1069,24.175832445561145,15.776969326270944,24.17589365173646,15.77692630631396,24.175894172117538,15.776935704535234,2.6026206750102996,1.9697715752123284,0.9482021715397022,0.9475966418233256,133,427.6619306982473,9.30249198155246
1070,24.172481181457844,15.80841350794661,24.172560855437165,15.808482773981147,24.17255842614665,15.808484012884154,2.763953195770684,2.441311149411546,1.2681934830551305,1.2681577234931856,150,595.0886577771329,11.223585595964115
1071,24.17329224884719,15.777635800191039,24.17329790670976,15.777658676455852,24.17328891512952,15.777656596238899,1.6116478124142792,1.0000000239234514,0.5369823758873853,0.536025800894114,51,382.54242474895386,7.848333222816728
1072,24.16041529138181,15.79763436736205,24.160402635021505,15.797519528187896,24.160410822358333,15.797527301773616,2.890060797537427,2.4738634029987363,1.1659083321822357,1.1652273289573098,164,497.44738729277486,7.630917556105274
1073,24.150949100599522,15.784743945207465,24.15097502534613,15.78464779613242,24.150962229200573,15.78465886635656,1.9931149940667519,2.720294174991354,0.9100298561279119,0.9080754534764334,78,376.2856220651525,9.940104935255222
1074,24.190322828583334,15.765025418762448,24.190345919390676,15.765028927609888,24.19035415693572,15.76501022698602,2.199615936929358,1.4422205819860192,0.7704717922454825,0.7669941226917563,95,285.1542326028468,11.703964504849674
1075,24.167575884954182,15.786524146877586,24.167487059186723,15.786572000514361,24.167494088875,15.786567757477203,1.819456736586892,1.7888543058314275,0.6708448160803364,0.6702286226402152,65,441.7447931655637,9.866469327424891
1076,24.171560739645024,15.77341343017353,24.171558727475958,15.773456908236554,24.171569939046467,15.773456381942358,2.420103697319962,1.4560219526279468,0.7721495339197204,0.7711696489145236,115,265.2289166530274,8.651551147629958
1077,24.181604303250058,15.802025209417033,24.18161434104842,15.802100089066045,24.18160818245964,15.802093041734272,1.5306079714651624,1.166190410275217,0.5356501078091837,0.5346234960530604,46,366.37273263699495,8.52227685917803
1078,24.168387066213253,15.760579792465464,24.168324263289186,15.760556230366994,24.16832494424011,15.760561710100008,2.5231325220201604,1.6124514926022226,0.8158153905786518,0.8155734357223571,125,224.3028210115096,9.110271697492143
1079,24.18310605464296,15.787580825880953,24.183050778159135,15.787576095691694,24.183051999133585,15.787579095708612,1.54715556557901,0.9999999761148892,0.5180451500109599,0.5179152882473923,47,476.50620518363024,7.380149973896316
1080,24.16030389846646,15.77085657787295,24.16026382342189,15.770762950831418,24.160270998311926,15.770774562775346,2.3452920571340155,1.7204650528147534,0.8066450623103297,0.8051775451595207,108,419.5831036195455,11.41818883578439
1081,24.20296624597845,15.785691767980156,24.20297314775254,15.785673047789517,24.202973207811446,15.785674671886738,2.164606551922404,1.280624924317809,0.7425322173963471,0.742509169032088,92,345.9539635477597,8.273380812004806
1082,24.16197411500573,15.798023469855856,24.161855384865085,15.79801001310218,24.161864738638805,15.798001941523067,2.5130197257256874,1.9697714848744525,0.9243970716922869,0.9233719344494725,124,577.4741291945377,6.925343650058263
1083,24.20267692233282,15.774080672798803,24.20264206663323,15.774078578178642,24.202647846575296,15.774079849431832,1.6429448666460311,0.9999999370144235,0.538111233463844,0.5377190593523828,53,387.3213374631671,6.2042088373279265
1084,24.18172128671013,15.769691882500911,24.181758319805994,15.769696076954931,24.18174345778085,15.76969361303412,1.6429448666460311,1.0198039557917769,0.5726630173758608,0.5702745660154664,53,337.0215772255342,9.43612420780853
1085,24.16116400349966,15.810190024555634,24.16112460782167,15.810210787557427,24.16112353930018,15.810210898267279,2.3344089726237978,2.0099750570983312,0.9972229163835831,0.9972159683600372,107,757.9037210387079,13.007635238442129
1086,24.172829654745858,15.785913539197805,24.172768348826967,15.785934152594487,24.17277303791193,15.785935187358616,2.222649192646566,1.7888543933673582,0.8466178636740644,0.8464538151804852,97,718.8177770293205,8.405097777603432
1087,24.145176421248138,15.782187253399439,24.145300730401253,15.78211734485061,24.145303777607282,15.782113486774179,2.942452872043851,2.720294126697476,1.2307261551413164,1.2306025047035862,170,469.61937779567035,13.328148595051335
1088,24.19696229630737,15.795192009060381,24.19693556720175,15.79520332662606,24.196941019308763,15.795205617778166,1.6583719174624105,1.0198038717101796,0.5445726535055266,0.5441825470447402,54,279.49147572081733,6.662719327910457
1089,24.172830987417,15.771191318299188,24.17283098475762,15.771220899812104,24.172837521620927,15.77121402858303,1.9802974013476615,1.0770329436769306,0.6421415641657924,0.6412651709416496,77,269.91314130961604,8.621042491623417
1090,24.183972030478625,15.788303078307008,24.18391361740396,15.788309612312387,24.183916210345114,15.7883033691827,2.0806283791440396,1.886796196429999,0.8451540434830678,0.8448073955549976,85,523.6206495346289,8.612338847700707
1092,24.182067559372054,15.771858563591909,24.182045680635806,15.771805695290801,24.182028263894594,15.771831085341795,2.5130197257256874,2.3409399380649547,0.9259408765324842,0.9194405358801554,124,268.6668771851717,7.562469892955977
1093,24.174040919450587,15.799246970077482,24.174013156437553,15.799305728568177,24.17400992185179,15.799295183481968,1.6273715780512878,1.01980387169822,0.5213643114236656,0.5198596590309135,52,261.4227709131887,6.472522432265081
1094,24.172309851290287,15.78813571713151,24.172239640396324,15.788075650998678,24.17224558594262,15.788076009497315,1.3727325035155395,1.1661903476812818,0.49931743476535656,0.4988907890123107,37,512.6856525529961,10.529756693313786
1096,24.160014742669343,15.774189869571115,24.160011915568955,15.774171895303844,24.160014223460536,15.774178224047644,2.2792141940852035,1.3416407979498162,0.7306000272554916,0.7302009205209106,102,241.97282971455726,8.506271513928668
1097,24.164805352931335,15.7814682755646,24.164844210117778,15.781473622108763,24.164835197960585,15.78147597192575,1.6273715780512878,1.0770330363865959,0.5492570436181284,0.5483037469378513,52,422.5487625299933,7.980025373762398
1099,24.194421418594132,15.763303174443624,24.194345167771132,15.763146907011965,24.19435133830453,15.763155135576522,3.086070607523266,4.219004660043174,1.4183836908546015,1.417913164045003,187,734.2700650276422,14.751141878093621
