region,ra_peak,dec_peak,ra_cen,dec_cen,ra_ctd,dec_ctd,r_circ,r_max,r_cen,r_ctd,npix,background,snr
893,161.01414631082488,11.727463897600334,161.01411680785785,11.727485011164346,161.0141162918018,11.727491938269806,1.5957691216057308,0.8944272499045136,0.5224183384073878,0.5218196319511031,50,149.63549525143281,5.02856155930179
894,160.99888216075593,11.69279810246115,160.99888935118133,11.692765238391027,160.99888471950808,11.692765105922522,1.9015783725757567,1.3416407275596958,0.6875511202624018,0.6873570481067096,71,338.5633411913895,7.879796984336613
895,161.0129545146732,11.724352884204828,161.0129307297486,11.724250769705403,161.01293690715764,11.724260746959335,2.312489154112443,2.0000000530176503,0.8900506517142255,0.8890590042326348,105,147.62322940266543,5.905571325034463
897,160.9996774699284,11.723131409291414,160.99970693154756,11.723159186082146,160.99970207776394,11.72316096991432,1.6273715780512878,1.019803829669282,0.5394184746438081,0.5391088283370229,52,166.15837439972324,6.157451215329099
898,160.9829960302239,11.728964812718294,160.98301992224577,11.7289102324185,160.9830228493697,11.728922660086605,1.703815178355966,1.1661903523963197,0.5976351010262154,0.5958688006481846,57,246.9511754110437,7.049044637489836
899,160.98123801743594,11.699798099148524,160.98125017387403,11.699825877296007,160.9812485136719,11.699821600162423,1.1941642642883694,0.6324555431737602,0.39392838997955226,0.39358383539204794,28,173.79545392258606,4.052788065266461
900,160.97335121371367,11.711964414967131,160.9733852491791,11.712073305823052,160.973385853432,11.712067671899696,1.5957691216057308,1.2165525057873106,0.5622404219623877,0.5618704392381548,50,227.02367344740478,6.086698491347016
902,160.9989955800699,11.691353654626692,160.99902687947568,11.691313423775819,160.99902506863364,11.691312314592409,1.2153015559493,1.2649110528285508,0.5787996405706306,0.5787506602025382,29,361.38515913979086,8.13077433328377
903,160.9891807639825,11.716020456106895,160.9891582143576,11.716031139790044,160.9891591534642,11.71603339102686,1.9931149940667519,1.456022043734185,0.6861226745389196,0.6860668217826394,78,182.54646366332932,4.056884324474129
904,160.97017600006802,11.683575326469189,160.97015972894377,11.683517492930623,160.97015080504735,11.683525672115033,2.4926710529686016,1.708800735248671,0.90537215635077,0.9043461570678071,122,191.87686818081352,7.589706685308213
905,160.97267026719365,11.713631041127925,160.97251815338686,11.713788242270276,160.9725313325443,11.713780134359412,2.188008383942852,2.433105081038185,0.8611600676262112,0.8594105262082747,94,223.1793670902982,6.174690836328999
908,160.9861168008256,11.725131540233766,160.9862256158074,11.725164266219894,160.98623062938447,11.725160666706419,1.9281751659604673,1.2806247929108066,0.6527112654975831,0.6523432922219468,73,188.84585444980857,5.241494675434482
910,160.9986555725905,11.70390922011292,160.99865557222682,11.703898108998525,160.99865529884605,11.703897837069386,0.7136496464611085,0.40000001226149573,0.24062773891475484,0.24062381774723218,10,266.68453670142515,3.0657440827887656
912,160.98861337543048,11.718298231372863,160.98861337554132,11.718273988946756,160.98861922207618,11.718278354303672,1.6736567743768012,1.0000000530130833,0.5901576952242898,0.5895883395283674,55,239.0435045226831,5.148870057181501
914,160.9785717119868,11.694853560555602,160.97857915414292,11.694811666498058,160.97858335904024,11.694811281370194,1.7625846048215097,1.0770329460942376,0.6099808986774484,0.6097991813210325,61,187.87985350289304,6.0106078804717376
916,160.96699714903176,11.706519531516337,160.9669587694822,11.706513809480487,160.96696479996749,11.706518011721114,1.8609705966725114,1.077033023792604,0.6012453149438874,0.6006789159161421,68,124.71246147650126,5.269613583642793
917,160.97851422633377,11.71279800221223,160.97838222484046,11.71282634153779,160.97839312796089,11.71282712462163,1.5797308339337177,1.523154682519293,0.5777418986396436,0.576455191436086,49,245.6506305411842,6.564020296962529
918,160.99944978007852,11.701409195524564,160.99944977912014,11.701381417743804,160.99944868244228,11.701384236031949,1.1507254783503185,0.6324555664522377,0.3844439917635598,0.3842906437716507,26,243.5833547363912,4.096387863657197
922,161.01011663621065,11.711741985747949,161.01008546783189,11.711698951915428,161.0100880334387,11.711707257376364,1.9015783725757567,1.8867962749320872,0.7679500838784152,0.7673145048767386,71,254.72531278638093,6.7883591733520365
924,160.98322362915204,11.703353708900032,160.9832047176308,11.703346764000074,160.98320679420507,11.703349397482937,1.1055812783082737,0.8246211920052087,0.4085285887909816,0.40835296143250216,24,278.8310621862804,6.231234298780788
926,160.9982577867748,11.682187010649624,160.99825412955957,11.682283784928028,160.99825336218373,11.682277832271966,1.2565098628628437,0.9999999876589097,0.44406079436035556,0.44353516662205844,31,244.72312695223192,6.486682110128455
935,160.97902447814636,11.722298021570046,160.97902646509743,11.722394512859582,160.9790202130165,11.722389612562678,2.409558533008141,2.209072184633553,1.0540180081685806,1.0536399185087084,114,334.98929427842836,8.325132007390994
939,160.98288263969818,11.725520366044003,160.98282069044168,11.72555023696981,160.98282028611277,11.725544026343096,3.941258992475499,2.332380826050325,1.364018984860118,1.3638349856465108,305,205.68062188237204,8.070782131020046
940,160.9952514520057,11.70324263420333,160.9952965820517,11.703240108139616,160.9952941477375,11.70323815247097,1.4969641274038221,1.16619033140784,0.6617846852524178,0.6616915918674944,44,423.66730621055774,6.0435219587574585
946,160.99088280083805,11.683131568783228,160.9907813728194,11.683102949508188,160.99078728575142,11.683102425448283,1.296408962885715,1.4142136354280115,0.5443251546798349,0.5439225841734165,33,261.58021477012386,6.326107594496913
947,161.00285301023112,11.683020177747455,161.00275005253144,11.682983145234957,161.00275487547128,11.682984680913279,1.6583719174624105,1.4142136319131966,0.5884627605480496,0.5881910903803499,54,203.85815568255748,6.504023586301024
951,160.99196073688873,11.690520452106856,160.99200980261165,11.690504686020063,160.9920123633982,11.690508028238902,1.9413369239820484,1.2806247988773003,0.6810149803996917,0.6808488358073377,74,173.05272566489074,5.3324366826114975
954,161.0083576653804,11.709742102577243,161.00838288207686,11.709750742951613,161.00838498188497,11.709749934473223,1.5138795132120961,0.8944271321102069,0.5307793140934012,0.5307197185950887,45,237.13622038024386,7.290412431771638
957,161.0114774852413,11.70096411105185,161.01160804235994,11.700956069222183,161.0115995658764,11.700959298825302,2.056004690782767,1.6124514796805522,0.7039166088532965,0.7031859838031314,83,205.3656100128286,6.050292070359104
958,160.9832240054249,11.688242598292224,160.9831466438821,11.688235020676776,160.9831536992096,11.688235870773031,1.0585134856802456,0.824621197939873,0.37405436624906147,0.3732139617418098,22,205.65239402743782,6.58222176769276
961,160.9920176592496,11.718076006746022,160.99196722558875,11.718102241638286,160.99197021913045,11.71810208006291,1.3540550005146152,0.8246211979993179,0.47954054617260766,0.4794240807852229,36,263.8494413607251,6.921255608955447
965,160.9776067163199,11.706575742254094,160.97756468678838,11.706643641658173,160.9775659426947,11.706640795017366,1.1726460285670077,0.8944272122134308,0.43303626976027454,0.43289235506153007,27,289.9609248383747,6.2052844924342105
967,161.010512895849,11.699575292072334,161.010430051347,11.699405297925509,161.01043341438154,11.699413397538759,1.5957691216057308,1.8973666305327594,0.695102838847635,0.6943897907429872,50,254.6048837365971,6.164463996545859
968,160.98600356442103,11.70879820629826,160.9859826620486,11.708768966230547,160.98598353917797,11.708768379844749,1.3911592676604096,0.8485280951184841,0.5212542256256277,0.5212407804846184,38,355.8386808753367,5.48121991957633
970,160.9790821918619,11.697853580406276,160.9790950360405,11.697883979215431,160.97909176669032,11.697879333140582,1.6429448666460311,0.9999999279608803,0.5527263029303916,0.5523529494615261,53,169.61669176734617,4.9341166615199565
972,160.97289900320882,11.68490883463929,160.97309023976004,11.684950960655375,160.97308216725276,11.68494650525924,2.5130197257256874,2.416609124061333,0.989359696534513,0.9888202284184342,124,246.1984202660825,7.417392796052123
973,161.00154943213585,11.712798008526681,161.00150972045753,11.712900232314375,161.00151145714483,11.712894704246608,1.5957691216057308,1.2649110296382613,0.5638038367505984,0.5634192375479445,50,188.29634859792432,5.067892281798842
974,160.98861335768237,11.72157600889373,160.98871691920317,11.721669321159563,160.98871090231512,11.721659341322729,2.2903595622322865,3.1999999876552248,1.1367695658160415,1.1360037153360192,103,270.66921477865833,6.1764962006510356
975,160.98464168722947,11.71940929438583,160.98466907887442,11.719370980727833,160.9846678311866,11.71937385414766,1.7186959427966244,2.059125971144496,0.8928356861207905,0.8927649269690557,58,350.3857842574943,7.149864364331739
976,160.9758478786837,11.707186771720549,160.97582982675246,11.707179195066375,160.97582949393924,11.70718089880013,1.0585134856802456,0.6324556042759863,0.3663490538572543,0.36629582818811596,22,264.85714747126696,5.500190037138288
978,160.9739755063408,11.708742228524152,160.97408728043777,11.708820178365947,160.9740862300728,11.70881952712558,1.847236308621676,1.7999999877129556,0.7152146622973161,0.7152012354372527,67,204.05975396062507,5.834387930484692
983,161.00319442021083,11.704686827705286,161.00325719222147,11.704709283475891,161.00325184538355,11.7047089798137,1.54715556557901,1.0770328900584687,0.5310663589681583,0.5307306489509609,47,211.5231243311964,4.888624934579051
984,160.98254231326814,11.721464802249711,160.9824626092326,11.721450249877881,160.98246582893862,11.721454170228066,1.4625465582862907,1.0770330328625046,0.5324406721306335,0.5321325775267076,42,277.6865661498438,7.604782016299185
989,160.99547842111727,11.70474263006313,160.9955053719393,11.704823185112119,160.9955053371654,11.704816203335492,1.427299292922217,1.341640743290281,0.6034392430361879,0.6029155555699645,40,319.66583624824904,5.157460202000954
990,160.99139355803436,11.721798232131107,160.9913263979476,11.721833379807833,160.99133200296578,11.721828100592836,1.5797308339337177,1.2806248828988567,0.554169561991595,0.5534910634472715,49,190.0761133844846,5.530611293281989
991,160.9894077288766,11.710353790235411,160.98938967635954,11.710348739682415,160.9893883707054,11.710350896484726,1.0585134856802456,0.6000000122694062,0.38539385359369027,0.38528814138767425,22,358.50873406986136,5.3904195011156535
992,160.98084048448243,11.71152030868048,160.98085443440186,11.711571310945336,160.98085304269713,11.711572115095574,1.7625846048215097,1.1313708921375802,0.602148623367031,0.6021216793290856,61,191.56240551365426,4.1610504410216125
994,160.9885000335378,11.695242675580896,160.98851016447443,11.695242675633857,160.98850472385834,11.695243879085735,1.1941642642883694,0.7211102020051564,0.4190154788973637,0.4185538729071137,28,244.20822539801947,4.055650337005693
996,160.98345057459397,11.703131492008485,160.98347286331452,11.703131492518834,160.98346909406868,11.703134265235523,1.1941642642883694,0.8485280950945042,0.4384058532400119,0.4380907513902738,28,282.9288764454233,5.1399442655522245
1000,160.97879881778218,11.690631347561897,160.9788025972978,11.690695545232797,160.97880312222924,11.690696885079749,1.5138795132120961,1.1661903314371296,0.5965297754482127,0.5965074038012159,45,346.8666798870926,8.421419334273184
1002,160.974260692936,11.682464468506854,160.97420337759294,11.682353932965837,160.97419347357925,11.682361862942672,2.2111625566165474,1.8439088878066858,0.8699486401501416,0.8687787602185106,96,194.67956564506628,7.38731199271545
1003,160.98554963407113,11.711298199438831,160.98548673037044,11.711298198433258,160.98549727778754,11.711302473703451,1.5306079714651624,1.0198039757502027,0.5338639777170403,0.5323452761693072,46,228.60782516583214,4.317132950030856
1004,160.98441506348541,11.703409290441426,160.9843918544093,11.70337393644362,160.98439114804577,11.703375743924077,1.4969641274038221,1.0198039288632035,0.550794100500962,0.5507500346752647,44,340.10115606470305,4.85700062780339
1005,161.0019468214698,11.718186881043609,161.00199646800147,11.71820424010609,161.00199555529247,11.718204925327013,1.563528038089344,1.2649110295649646,0.6339853875223778,0.6339724250103816,48,287.88183982759284,6.295708351823284
1006,161.0077893432839,11.694742138740022,161.00781221509962,11.694783050338133,161.00779171178598,11.6947962320269,2.5631847476983474,2.15406585141587,0.9737713812495473,0.9699249757568226,129,176.33906428570793,6.542925869338238
1009,160.98452880153567,11.690131515213317,160.98452263434973,11.690161708325455,160.98452334071123,11.690161166765806,1.5306079714651624,1.00000003338547,0.5332036719780432,0.5331942928588428,46,242.36474129569243,6.219078445628904
1012,160.9845284449686,11.707798181521943,160.9844274971187,11.707899189646655,160.98442996579126,11.707890041649742,1.9802974013476615,1.8439088951248301,0.7543652909896224,0.7535958421087475,77,301.63640450572075,5.315432083517013
1013,160.9968967574645,11.702853711304137,160.99687784569076,11.702849082115385,160.99687562857235,11.702848168509039,1.1055812783082737,0.6324556042534056,0.4030039155416928,0.40291469718545764,24,275.025758805452,5.271187064492127
1017,160.97913915275,11.692131360596436,160.9790658725049,11.692142931872384,160.9790667114723,11.692142028069393,1.563528038089344,1.5620499826678163,0.6527491411007637,0.6527343312739973,48,290.14623491519274,6.525912467392453
1020,161.01022870335157,11.692408645913293,161.0101875754996,11.692455870990432,161.01019247269636,11.692459103588929,1.427299292922217,0.8944272122428534,0.4802305739020435,0.47977904037950464,40,164.68439889579872,5.509260168779488
1021,160.97896835478224,11.70702024251498,160.97899599601104,11.707001725060133,160.97899306855683,11.706997482978407,1.4093451279891855,0.8246210581651732,0.4839192745656431,0.48356814562895506,39,215.5540050072406,4.002169465799616
